f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/girl2guy2/out/1092.png,1.07451898236,image_processed/videos/girl2guy2/out/1092.png,1,0.0
videos/girl2guy2/out/1093.png,,image_processed/videos/girl2guy2/out/1093.png,0,
videos/girl2guy2/out/1094.png,1.42188913007,image_processed/videos/girl2guy2/out/1094.png,1,0.0
videos/girl2guy2/out/1095.png,,image_processed/videos/girl2guy2/out/1095.png,0,
videos/girl2guy2/out/1096.png,,image_processed/videos/girl2guy2/out/1096.png,0,
videos/girl2guy2/out/1097.png,0.823709312869,image_processed/videos/girl2guy2/out/1097.png,1,0.0
videos/girl2guy2/out/1098.png,1.23057729383,image_processed/videos/girl2guy2/out/1098.png,1,0.0
videos/girl2guy2/out/1099.png,1.29392940183,image_processed/videos/girl2guy2/out/1099.png,1,0.0
videos/girl2guy2/out/1100.png,1.21778232236,image_processed/videos/girl2guy2/out/1100.png,1,0.0
videos/girl2guy2/out/1101.png,1.26534635205,image_processed/videos/girl2guy2/out/1101.png,1,0.0
videos/girl2guy2/out/1102.png,2.00507003446,image_processed/videos/girl2guy2/out/1102.png,1,0.0
videos/girl2guy2/out/1103.png,0.944339767582,image_processed/videos/girl2guy2/out/1103.png,1,1.0
videos/girl2guy2/out/1104.png,0.810944095737,image_processed/videos/girl2guy2/out/1104.png,1,1.0
videos/girl2guy2/out/1105.png,1.51512653012,image_processed/videos/girl2guy2/out/1105.png,1,0.0
videos/girl2guy2/out/1106.png,0.913580719425,image_processed/videos/girl2guy2/out/1106.png,1,0.0
videos/girl2guy2/out/1107.png,1.16196713792,image_processed/videos/girl2guy2/out/1107.png,1,2.0
videos/girl2guy2/out/1108.png,1.01332332242,image_processed/videos/girl2guy2/out/1108.png,1,1.0
videos/girl2guy2/out/1109.png,1.0510163461,image_processed/videos/girl2guy2/out/1109.png,1,1.0
videos/girl2guy2/out/1110.png,,image_processed/videos/girl2guy2/out/1110.png,0,
videos/girl2guy2/out/1111.png,0.943837944461,image_processed/videos/girl2guy2/out/1111.png,1,0.0
videos/girl2guy2/out/1112.png,1.46585784303,image_processed/videos/girl2guy2/out/1112.png,1,2.0
videos/girl2guy2/out/1113.png,1.51644311296,image_processed/videos/girl2guy2/out/1113.png,1,2.0
videos/girl2guy2/out/1114.png,1.5186546837,image_processed/videos/girl2guy2/out/1114.png,1,2.0
videos/girl2guy2/out/1115.png,1.46023303647,image_processed/videos/girl2guy2/out/1115.png,1,0.0
videos/girl2guy2/out/1116.png,1.78726321836,image_processed/videos/girl2guy2/out/1116.png,1,0.0
videos/girl2guy2/out/1117.png,1.81016141553,image_processed/videos/girl2guy2/out/1117.png,1,0.0
videos/girl2guy2/out/1118.png,1.66210014005,image_processed/videos/girl2guy2/out/1118.png,1,0.0
videos/girl2guy2/out/1119.png,1.9882496037,image_processed/videos/girl2guy2/out/1119.png,1,0.0
videos/girl2guy2/out/1120.png,0.800361458255,image_processed/videos/girl2guy2/out/1120.png,1,0.0
videos/girl2guy2/out/1121.png,1.54484302182,image_processed/videos/girl2guy2/out/1121.png,1,0.0
videos/girl2guy2/out/1122.png,1.86579209943,image_processed/videos/girl2guy2/out/1122.png,1,0.0
videos/girl2guy2/out/1123.png,1.60798579831,image_processed/videos/girl2guy2/out/1123.png,1,0.0
videos/girl2guy2/out/1124.png,1.73592979093,image_processed/videos/girl2guy2/out/1124.png,1,0.0
videos/girl2guy2/out/1125.png,1.64126998563,image_processed/videos/girl2guy2/out/1125.png,1,0.0
videos/girl2guy2/out/1126.png,1.50127539979,image_processed/videos/girl2guy2/out/1126.png,1,2.0
videos/girl2guy2/out/1127.png,1.717051331,image_processed/videos/girl2guy2/out/1127.png,1,0.0
videos/girl2guy2/out/1128.png,1.68609697003,image_processed/videos/girl2guy2/out/1128.png,1,0.0
videos/girl2guy2/out/1129.png,1.68083078046,image_processed/videos/girl2guy2/out/1129.png,1,0.0
videos/girl2guy2/out/1130.png,1.2802456059,image_processed/videos/girl2guy2/out/1130.png,1,0.0
videos/girl2guy2/out/1131.png,1.70293313642,image_processed/videos/girl2guy2/out/1131.png,1,0.0
videos/girl2guy2/out/1132.png,1.93467218061,image_processed/videos/girl2guy2/out/1132.png,1,0.0
videos/girl2guy2/out/1133.png,2.16004020352,image_processed/videos/girl2guy2/out/1133.png,1,0.0
videos/girl2guy2/out/1134.png,1.47138930906,image_processed/videos/girl2guy2/out/1134.png,1,1.0
videos/girl2guy2/out/1135.png,1.36986686338,image_processed/videos/girl2guy2/out/1135.png,1,1.0
videos/girl2guy2/out/1136.png,0.967074886448,image_processed/videos/girl2guy2/out/1136.png,1,1.0
videos/girl2guy2/out/1137.png,0.256526295139,image_processed/videos/girl2guy2/out/1137.png,1,0.0
videos/girl2guy2/out/1138.png,0.768576923801,image_processed/videos/girl2guy2/out/1138.png,1,0.0
videos/girl2guy2/out/1139.png,0.918900638781,image_processed/videos/girl2guy2/out/1139.png,1,4.0
videos/girl2guy2/out/1140.png,0.941766563846,image_processed/videos/girl2guy2/out/1140.png,1,0.0
videos/girl2guy2/out/1141.png,1.48922950406,image_processed/videos/girl2guy2/out/1141.png,1,0.0
videos/girl2guy2/out/1142.png,1.08518773694,image_processed/videos/girl2guy2/out/1142.png,1,0.0
videos/girl2guy2/out/1143.png,1.49518615384,image_processed/videos/girl2guy2/out/1143.png,1,0.0
videos/girl2guy2/out/1144.png,1.82244096147,image_processed/videos/girl2guy2/out/1144.png,1,2.0
videos/girl2guy2/out/1145.png,1.45528397905,image_processed/videos/girl2guy2/out/1145.png,1,2.0
videos/girl2guy2/out/1146.png,1.23937303205,image_processed/videos/girl2guy2/out/1146.png,2,0.0
videos/girl2guy2/out/1147.png,0.661568466617,image_processed/videos/girl2guy2/out/1147.png,1,0.0
videos/girl2guy2/out/1148.png,1.27771315919,image_processed/videos/girl2guy2/out/1148.png,1,2.0
videos/girl2guy2/out/1149.png,1.23241267549,image_processed/videos/girl2guy2/out/1149.png,1,2.0
videos/girl2guy2/out/1150.png,1.05634246217,image_processed/videos/girl2guy2/out/1150.png,1,2.0
videos/girl2guy2/out/1151.png,0.679188588729,image_processed/videos/girl2guy2/out/1151.png,1,2.0
videos/girl2guy2/out/1152.png,1.20988688814,image_processed/videos/girl2guy2/out/1152.png,1,2.0
videos/girl2guy2/out/1153.png,1.38932595598,image_processed/videos/girl2guy2/out/1153.png,1,2.0
videos/girl2guy2/out/1154.png,1.01419005739,image_processed/videos/girl2guy2/out/1154.png,1,2.0
videos/girl2guy2/out/1155.png,0.854475799991,image_processed/videos/girl2guy2/out/1155.png,1,0.0
videos/girl2guy2/out/1156.png,1.58521777768,image_processed/videos/girl2guy2/out/1156.png,1,0.0
videos/girl2guy2/out/1157.png,,image_processed/videos/girl2guy2/out/1157.png,0,
videos/girl2guy2/out/1158.png,1.04748946805,image_processed/videos/girl2guy2/out/1158.png,1,0.0
videos/girl2guy2/out/1159.png,1.04033118863,image_processed/videos/girl2guy2/out/1159.png,1,0.0
videos/girl2guy2/out/1160.png,0.966458622409,image_processed/videos/girl2guy2/out/1160.png,1,0.0
videos/girl2guy2/out/1161.png,0.984980884982,image_processed/videos/girl2guy2/out/1161.png,1,0.0
videos/girl2guy2/out/1162.png,1.14907151837,image_processed/videos/girl2guy2/out/1162.png,1,0.0
videos/girl2guy2/out/1163.png,1.12181121488,image_processed/videos/girl2guy2/out/1163.png,1,0.0
videos/girl2guy2/out/1164.png,1.14259797712,image_processed/videos/girl2guy2/out/1164.png,1,0.0
videos/girl2guy2/out/1165.png,1.25291949887,image_processed/videos/girl2guy2/out/1165.png,1,0.0
videos/girl2guy2/out/1166.png,1.409289185,image_processed/videos/girl2guy2/out/1166.png,1,0.0
videos/girl2guy2/out/1167.png,1.28000527997,image_processed/videos/girl2guy2/out/1167.png,1,0.0
videos/girl2guy2/out/1168.png,1.39272672315,image_processed/videos/girl2guy2/out/1168.png,1,0.0
videos/girl2guy2/out/1169.png,1.44265443463,image_processed/videos/girl2guy2/out/1169.png,1,0.0
videos/girl2guy2/out/1170.png,1.51263124128,image_processed/videos/girl2guy2/out/1170.png,1,0.0
videos/girl2guy2/out/1171.png,1.4872897305,image_processed/videos/girl2guy2/out/1171.png,1,0.0
videos/girl2guy2/out/1172.png,1.47879153867,image_processed/videos/girl2guy2/out/1172.png,1,0.0
videos/girl2guy2/out/1173.png,1.51413995404,image_processed/videos/girl2guy2/out/1173.png,1,0.0
videos/girl2guy2/out/1174.png,1.57838088651,image_processed/videos/girl2guy2/out/1174.png,1,0.0
videos/girl2guy2/out/1175.png,1.54387933393,image_processed/videos/girl2guy2/out/1175.png,1,0.0
videos/girl2guy2/out/1176.png,1.58054000516,image_processed/videos/girl2guy2/out/1176.png,1,0.0
