f_img_in,best_score,f_img_out,faces_detected,subdetector_match
videos/girl2guy/out/0369.png,0.543159977085,image_processed/videos/girl2guy/out/0369.png,1,1.0
videos/girl2guy/out/0370.png,1.19066844331,image_processed/videos/girl2guy/out/0370.png,1,2.0
videos/girl2guy/out/0371.png,1.51800713884,image_processed/videos/girl2guy/out/0371.png,1,2.0
videos/girl2guy/out/0372.png,1.47653279649,image_processed/videos/girl2guy/out/0372.png,1,2.0
videos/girl2guy/out/0373.png,1.41616139757,image_processed/videos/girl2guy/out/0373.png,1,2.0
videos/girl2guy/out/0374.png,2.22824941026,image_processed/videos/girl2guy/out/0374.png,1,2.0
videos/girl2guy/out/0375.png,2.41557059633,image_processed/videos/girl2guy/out/0375.png,1,2.0
videos/girl2guy/out/0376.png,2.00430999147,image_processed/videos/girl2guy/out/0376.png,1,2.0
videos/girl2guy/out/0377.png,2.29438481676,image_processed/videos/girl2guy/out/0377.png,1,2.0
videos/girl2guy/out/0378.png,2.10644803392,image_processed/videos/girl2guy/out/0378.png,1,2.0
videos/girl2guy/out/0379.png,1.84744534837,image_processed/videos/girl2guy/out/0379.png,1,2.0
videos/girl2guy/out/0380.png,1.99688992845,image_processed/videos/girl2guy/out/0380.png,1,2.0
videos/girl2guy/out/0381.png,1.86766181337,image_processed/videos/girl2guy/out/0381.png,1,2.0
videos/girl2guy/out/0382.png,1.9307769333,image_processed/videos/girl2guy/out/0382.png,1,2.0
videos/girl2guy/out/0383.png,1.72014460908,image_processed/videos/girl2guy/out/0383.png,1,2.0
videos/girl2guy/out/0384.png,1.10501227724,image_processed/videos/girl2guy/out/0384.png,1,2.0
videos/girl2guy/out/0385.png,1.64167724,image_processed/videos/girl2guy/out/0385.png,1,2.0
videos/girl2guy/out/0386.png,0.984935144057,image_processed/videos/girl2guy/out/0386.png,1,2.0
videos/girl2guy/out/0387.png,1.70171914445,image_processed/videos/girl2guy/out/0387.png,1,2.0
videos/girl2guy/out/0388.png,1.70062098848,image_processed/videos/girl2guy/out/0388.png,1,2.0
videos/girl2guy/out/0389.png,2.20912347185,image_processed/videos/girl2guy/out/0389.png,1,2.0
videos/girl2guy/out/0390.png,1.40772471773,image_processed/videos/girl2guy/out/0390.png,1,2.0
videos/girl2guy/out/0391.png,1.56106076585,image_processed/videos/girl2guy/out/0391.png,1,2.0
videos/girl2guy/out/0392.png,1.8947852646,image_processed/videos/girl2guy/out/0392.png,1,2.0
videos/girl2guy/out/0393.png,1.35288001645,image_processed/videos/girl2guy/out/0393.png,1,1.0
videos/girl2guy/out/0394.png,0.407727733738,image_processed/videos/girl2guy/out/0394.png,1,1.0
videos/girl2guy/out/0395.png,0.45785762418,image_processed/videos/girl2guy/out/0395.png,1,1.0
videos/girl2guy/out/0396.png,0.96492005933,image_processed/videos/girl2guy/out/0396.png,1,1.0
videos/girl2guy/out/0397.png,2.22940160382,image_processed/videos/girl2guy/out/0397.png,1,1.0
videos/girl2guy/out/0398.png,2.17092992414,image_processed/videos/girl2guy/out/0398.png,1,1.0
videos/girl2guy/out/0399.png,1.54885293592,image_processed/videos/girl2guy/out/0399.png,1,1.0
videos/girl2guy/out/0400.png,1.73774339307,image_processed/videos/girl2guy/out/0400.png,1,1.0
videos/girl2guy/out/0401.png,2.22116471875,image_processed/videos/girl2guy/out/0401.png,1,1.0
videos/girl2guy/out/0402.png,1.45143462766,image_processed/videos/girl2guy/out/0402.png,1,1.0
videos/girl2guy/out/0403.png,1.68142034162,image_processed/videos/girl2guy/out/0403.png,1,1.0
videos/girl2guy/out/0404.png,1.20599223722,image_processed/videos/girl2guy/out/0404.png,1,1.0
videos/girl2guy/out/0405.png,1.39744235624,image_processed/videos/girl2guy/out/0405.png,1,1.0
videos/girl2guy/out/0406.png,1.05407239545,image_processed/videos/girl2guy/out/0406.png,1,1.0
videos/girl2guy/out/0407.png,0.205537811405,image_processed/videos/girl2guy/out/0407.png,1,1.0
videos/girl2guy/out/0408.png,0.91739226926,image_processed/videos/girl2guy/out/0408.png,1,1.0
videos/girl2guy/out/0409.png,0.0166497384377,image_processed/videos/girl2guy/out/0409.png,1,1.0
videos/girl2guy/out/0410.png,1.31500865567,image_processed/videos/girl2guy/out/0410.png,1,1.0
videos/girl2guy/out/0411.png,0.443346992619,image_processed/videos/girl2guy/out/0411.png,1,1.0
videos/girl2guy/out/0412.png,0.441580787785,image_processed/videos/girl2guy/out/0412.png,1,1.0
videos/girl2guy/out/0413.png,1.21813441861,image_processed/videos/girl2guy/out/0413.png,1,1.0
videos/girl2guy/out/0414.png,0.641824737675,image_processed/videos/girl2guy/out/0414.png,1,1.0
videos/girl2guy/out/0415.png,1.65358811994,image_processed/videos/girl2guy/out/0415.png,1,0.0
videos/girl2guy/out/0416.png,1.97802573819,image_processed/videos/girl2guy/out/0416.png,1,0.0
videos/girl2guy/out/0417.png,1.53200084348,image_processed/videos/girl2guy/out/0417.png,1,0.0
videos/girl2guy/out/0418.png,1.87200242658,image_processed/videos/girl2guy/out/0418.png,1,0.0
videos/girl2guy/out/0419.png,1.82362443586,image_processed/videos/girl2guy/out/0419.png,1,0.0
videos/girl2guy/out/0420.png,2.1106599011,image_processed/videos/girl2guy/out/0420.png,1,0.0
videos/girl2guy/out/0421.png,2.01670009275,image_processed/videos/girl2guy/out/0421.png,1,0.0
videos/girl2guy/out/0422.png,1.43705732007,image_processed/videos/girl2guy/out/0422.png,1,0.0
videos/girl2guy/out/0423.png,0.864463821537,image_processed/videos/girl2guy/out/0423.png,1,1.0
videos/girl2guy/out/0424.png,0.969277683689,image_processed/videos/girl2guy/out/0424.png,1,0.0
videos/girl2guy/out/0425.png,1.21168786664,image_processed/videos/girl2guy/out/0425.png,1,0.0
videos/girl2guy/out/0426.png,0.0188065208925,image_processed/videos/girl2guy/out/0426.png,1,0.0
videos/girl2guy/out/0427.png,0.700715366794,image_processed/videos/girl2guy/out/0427.png,1,0.0
videos/girl2guy/out/0428.png,1.13728429425,image_processed/videos/girl2guy/out/0428.png,1,1.0
videos/girl2guy/out/0429.png,1.8335662042,image_processed/videos/girl2guy/out/0429.png,1,1.0
videos/girl2guy/out/0430.png,2.69020558942,image_processed/videos/girl2guy/out/0430.png,1,1.0
videos/girl2guy/out/0431.png,2.22859508176,image_processed/videos/girl2guy/out/0431.png,1,0.0
videos/girl2guy/out/0432.png,1.47699910779,image_processed/videos/girl2guy/out/0432.png,1,0.0
videos/girl2guy/out/0433.png,1.57485753675,image_processed/videos/girl2guy/out/0433.png,1,0.0
videos/girl2guy/out/0434.png,1.32530719419,image_processed/videos/girl2guy/out/0434.png,2,0.0
videos/girl2guy/out/0435.png,1.30541068692,image_processed/videos/girl2guy/out/0435.png,1,0.0
videos/girl2guy/out/0436.png,1.33063251157,image_processed/videos/girl2guy/out/0436.png,2,0.0
videos/girl2guy/out/0437.png,1.66549569745,image_processed/videos/girl2guy/out/0437.png,1,0.0
videos/girl2guy/out/0438.png,1.63392192502,image_processed/videos/girl2guy/out/0438.png,2,0.0
videos/girl2guy/out/0439.png,1.48124343534,image_processed/videos/girl2guy/out/0439.png,1,0.0
videos/girl2guy/out/0440.png,0.534597221805,image_processed/videos/girl2guy/out/0440.png,1,0.0
videos/girl2guy/out/0441.png,1.18180638929,image_processed/videos/girl2guy/out/0441.png,1,0.0
videos/girl2guy/out/0442.png,1.12276345868,image_processed/videos/girl2guy/out/0442.png,1,0.0
videos/girl2guy/out/0443.png,0.335155550434,image_processed/videos/girl2guy/out/0443.png,1,0.0
videos/girl2guy/out/0444.png,0.135780397846,image_processed/videos/girl2guy/out/0444.png,1,0.0
videos/girl2guy/out/0445.png,1.31883699079,image_processed/videos/girl2guy/out/0445.png,1,0.0
videos/girl2guy/out/0446.png,0.897699657871,image_processed/videos/girl2guy/out/0446.png,1,0.0
videos/girl2guy/out/0447.png,0.673496786548,image_processed/videos/girl2guy/out/0447.png,1,0.0
videos/girl2guy/out/0448.png,0.904697243167,image_processed/videos/girl2guy/out/0448.png,1,0.0
videos/girl2guy/out/0449.png,0.592765156223,image_processed/videos/girl2guy/out/0449.png,2,0.0
videos/girl2guy/out/0450.png,,image_processed/videos/girl2guy/out/0450.png,0,
videos/girl2guy/out/0451.png,,image_processed/videos/girl2guy/out/0451.png,0,
videos/girl2guy/out/0452.png,0.0778688490018,image_processed/videos/girl2guy/out/0452.png,1,4.0
videos/girl2guy/out/0453.png,1.40082440721,image_processed/videos/girl2guy/out/0453.png,1,2.0
videos/girl2guy/out/0454.png,1.92357812273,image_processed/videos/girl2guy/out/0454.png,1,2.0
videos/girl2guy/out/0455.png,2.15937600481,image_processed/videos/girl2guy/out/0455.png,1,2.0
videos/girl2guy/out/0456.png,1.85840115892,image_processed/videos/girl2guy/out/0456.png,1,2.0
videos/girl2guy/out/0457.png,1.89314828264,image_processed/videos/girl2guy/out/0457.png,1,2.0
videos/girl2guy/out/0458.png,1.84806475984,image_processed/videos/girl2guy/out/0458.png,1,2.0
videos/girl2guy/out/0459.png,1.82205043184,image_processed/videos/girl2guy/out/0459.png,1,2.0
videos/girl2guy/out/0460.png,1.496501783,image_processed/videos/girl2guy/out/0460.png,1,2.0
videos/girl2guy/out/0461.png,1.32552243818,image_processed/videos/girl2guy/out/0461.png,1,1.0
videos/girl2guy/out/0462.png,,image_processed/videos/girl2guy/out/0462.png,0,
videos/girl2guy/out/0463.png,,image_processed/videos/girl2guy/out/0463.png,0,
videos/girl2guy/out/0464.png,,image_processed/videos/girl2guy/out/0464.png,0,
videos/girl2guy/out/0465.png,0.184215084202,image_processed/videos/girl2guy/out/0465.png,1,1.0
videos/girl2guy/out/0466.png,,image_processed/videos/girl2guy/out/0466.png,0,
videos/girl2guy/out/0467.png,2.64099218,image_processed/videos/girl2guy/out/0467.png,1,1.0
videos/girl2guy/out/0468.png,1.25528655397,image_processed/videos/girl2guy/out/0468.png,1,2.0
videos/girl2guy/out/0469.png,1.35229573595,image_processed/videos/girl2guy/out/0469.png,1,2.0
videos/girl2guy/out/0470.png,0.783076146712,image_processed/videos/girl2guy/out/0470.png,1,2.0
videos/girl2guy/out/0471.png,1.15698037492,image_processed/videos/girl2guy/out/0471.png,1,2.0
videos/girl2guy/out/0472.png,1.34334740983,image_processed/videos/girl2guy/out/0472.png,1,2.0
videos/girl2guy/out/0473.png,1.7093089615,image_processed/videos/girl2guy/out/0473.png,1,2.0
videos/girl2guy/out/0474.png,1.22537885057,image_processed/videos/girl2guy/out/0474.png,1,2.0
videos/girl2guy/out/0475.png,1.39746890413,image_processed/videos/girl2guy/out/0475.png,1,2.0
videos/girl2guy/out/0476.png,1.37363944398,image_processed/videos/girl2guy/out/0476.png,1,2.0
videos/girl2guy/out/0477.png,1.68343434679,image_processed/videos/girl2guy/out/0477.png,1,2.0
videos/girl2guy/out/0478.png,1.7197764908,image_processed/videos/girl2guy/out/0478.png,1,2.0
videos/girl2guy/out/0479.png,2.10966430055,image_processed/videos/girl2guy/out/0479.png,1,2.0
videos/girl2guy/out/0480.png,1.95992074357,image_processed/videos/girl2guy/out/0480.png,1,2.0
videos/girl2guy/out/0481.png,1.69772277223,image_processed/videos/girl2guy/out/0481.png,1,2.0
videos/girl2guy/out/0482.png,1.5629118477,image_processed/videos/girl2guy/out/0482.png,1,2.0
videos/girl2guy/out/0483.png,1.17585263597,image_processed/videos/girl2guy/out/0483.png,1,2.0
videos/girl2guy/out/0484.png,1.25127921449,image_processed/videos/girl2guy/out/0484.png,1,2.0
videos/girl2guy/out/0485.png,1.59930119859,image_processed/videos/girl2guy/out/0485.png,1,2.0
videos/girl2guy/out/0486.png,1.57500443803,image_processed/videos/girl2guy/out/0486.png,1,2.0
videos/girl2guy/out/0487.png,1.81380401002,image_processed/videos/girl2guy/out/0487.png,1,2.0
videos/girl2guy/out/0488.png,,image_processed/videos/girl2guy/out/0488.png,0,
videos/girl2guy/out/0489.png,,image_processed/videos/girl2guy/out/0489.png,0,
videos/girl2guy/out/0490.png,,image_processed/videos/girl2guy/out/0490.png,0,
videos/girl2guy/out/0491.png,,image_processed/videos/girl2guy/out/0491.png,0,
videos/girl2guy/out/0492.png,,image_processed/videos/girl2guy/out/0492.png,0,
videos/girl2guy/out/0493.png,,image_processed/videos/girl2guy/out/0493.png,0,
videos/girl2guy/out/0494.png,,image_processed/videos/girl2guy/out/0494.png,0,
videos/girl2guy/out/0495.png,,image_processed/videos/girl2guy/out/0495.png,0,
videos/girl2guy/out/0496.png,,image_processed/videos/girl2guy/out/0496.png,0,
videos/girl2guy/out/0497.png,0.00973965275959,image_processed/videos/girl2guy/out/0497.png,1,1.0
videos/girl2guy/out/0498.png,,image_processed/videos/girl2guy/out/0498.png,0,
videos/girl2guy/out/0499.png,0.886159435398,image_processed/videos/girl2guy/out/0499.png,1,1.0
videos/girl2guy/out/0500.png,0.967527404911,image_processed/videos/girl2guy/out/0500.png,1,1.0
videos/girl2guy/out/0501.png,,image_processed/videos/girl2guy/out/0501.png,0,
videos/girl2guy/out/0502.png,,image_processed/videos/girl2guy/out/0502.png,0,
videos/girl2guy/out/0503.png,,image_processed/videos/girl2guy/out/0503.png,0,
videos/girl2guy/out/0504.png,,image_processed/videos/girl2guy/out/0504.png,0,
videos/girl2guy/out/0505.png,,image_processed/videos/girl2guy/out/0505.png,0,
videos/girl2guy/out/0506.png,0.149839893467,image_processed/videos/girl2guy/out/0506.png,1,1.0
videos/girl2guy/out/0507.png,,image_processed/videos/girl2guy/out/0507.png,0,
videos/girl2guy/out/0508.png,,image_processed/videos/girl2guy/out/0508.png,0,
videos/girl2guy/out/0509.png,,image_processed/videos/girl2guy/out/0509.png,0,
videos/girl2guy/out/0510.png,,image_processed/videos/girl2guy/out/0510.png,0,
videos/girl2guy/out/0511.png,1.23914943086,image_processed/videos/girl2guy/out/0511.png,1,2.0
videos/girl2guy/out/0512.png,2.06464658128,image_processed/videos/girl2guy/out/0512.png,1,2.0
videos/girl2guy/out/0513.png,1.902315477,image_processed/videos/girl2guy/out/0513.png,1,2.0
videos/girl2guy/out/0514.png,1.32284766812,image_processed/videos/girl2guy/out/0514.png,1,0.0
videos/girl2guy/out/0515.png,2.07128749238,image_processed/videos/girl2guy/out/0515.png,1,2.0
videos/girl2guy/out/0516.png,2.77800736772,image_processed/videos/girl2guy/out/0516.png,1,2.0
videos/girl2guy/out/0517.png,2.64339623796,image_processed/videos/girl2guy/out/0517.png,1,2.0
videos/girl2guy/out/0518.png,2.29982648241,image_processed/videos/girl2guy/out/0518.png,1,2.0
videos/girl2guy/out/0519.png,2.78887305604,image_processed/videos/girl2guy/out/0519.png,1,2.0
videos/girl2guy/out/0520.png,2.2841180359,image_processed/videos/girl2guy/out/0520.png,1,2.0
videos/girl2guy/out/0521.png,1.9160784279,image_processed/videos/girl2guy/out/0521.png,1,2.0
videos/girl2guy/out/0522.png,1.98360381471,image_processed/videos/girl2guy/out/0522.png,1,2.0
videos/girl2guy/out/0523.png,2.27253280031,image_processed/videos/girl2guy/out/0523.png,1,2.0
videos/girl2guy/out/0524.png,1.03346616407,image_processed/videos/girl2guy/out/0524.png,1,0.0
videos/girl2guy/out/0525.png,1.00380117078,image_processed/videos/girl2guy/out/0525.png,1,0.0
videos/girl2guy/out/0526.png,1.35471946378,image_processed/videos/girl2guy/out/0526.png,1,0.0
videos/girl2guy/out/0527.png,1.17506391187,image_processed/videos/girl2guy/out/0527.png,1,0.0
videos/girl2guy/out/0528.png,2.43027097364,image_processed/videos/girl2guy/out/0528.png,1,0.0
videos/girl2guy/out/0529.png,2.12441382753,image_processed/videos/girl2guy/out/0529.png,1,2.0
videos/girl2guy/out/0530.png,1.20677647935,image_processed/videos/girl2guy/out/0530.png,1,2.0
videos/girl2guy/out/0531.png,1.17141948091,image_processed/videos/girl2guy/out/0531.png,1,2.0
videos/girl2guy/out/0532.png,1.15990863191,image_processed/videos/girl2guy/out/0532.png,1,2.0
videos/girl2guy/out/0533.png,1.80842910158,image_processed/videos/girl2guy/out/0533.png,1,2.0
videos/girl2guy/out/0534.png,1.44263730394,image_processed/videos/girl2guy/out/0534.png,1,2.0
videos/girl2guy/out/0535.png,1.76654897081,image_processed/videos/girl2guy/out/0535.png,1,2.0
videos/girl2guy/out/0536.png,2.13769084592,image_processed/videos/girl2guy/out/0536.png,1,0.0
videos/girl2guy/out/0537.png,1.87216264386,image_processed/videos/girl2guy/out/0537.png,1,0.0
videos/girl2guy/out/0538.png,0.283425632907,image_processed/videos/girl2guy/out/0538.png,1,0.0
videos/girl2guy/out/0539.png,1.42904712308,image_processed/videos/girl2guy/out/0539.png,1,1.0
videos/girl2guy/out/0540.png,2.22099019635,image_processed/videos/girl2guy/out/0540.png,1,1.0
videos/girl2guy/out/0541.png,2.23570443738,image_processed/videos/girl2guy/out/0541.png,1,1.0
videos/girl2guy/out/0542.png,2.44161941159,image_processed/videos/girl2guy/out/0542.png,1,1.0
videos/girl2guy/out/0543.png,1.42906190503,image_processed/videos/girl2guy/out/0543.png,1,1.0
videos/girl2guy/out/0544.png,1.54521895993,image_processed/videos/girl2guy/out/0544.png,1,1.0
videos/girl2guy/out/0545.png,1.95654489148,image_processed/videos/girl2guy/out/0545.png,1,1.0
videos/girl2guy/out/0546.png,2.07848550428,image_processed/videos/girl2guy/out/0546.png,1,1.0
videos/girl2guy/out/0547.png,0.730132118351,image_processed/videos/girl2guy/out/0547.png,1,1.0
videos/girl2guy/out/0548.png,0.20340234418,image_processed/videos/girl2guy/out/0548.png,1,0.0
videos/girl2guy/out/0549.png,2.22661099779,image_processed/videos/girl2guy/out/0549.png,1,2.0
videos/girl2guy/out/0550.png,,image_processed/videos/girl2guy/out/0550.png,0,
videos/girl2guy/out/0551.png,1.23943931241,image_processed/videos/girl2guy/out/0551.png,1,0.0
videos/girl2guy/out/0552.png,2.77511836637,image_processed/videos/girl2guy/out/0552.png,1,1.0
videos/girl2guy/out/0553.png,1.48463044511,image_processed/videos/girl2guy/out/0553.png,1,2.0
videos/girl2guy/out/0554.png,2.52260909425,image_processed/videos/girl2guy/out/0554.png,1,2.0
videos/girl2guy/out/0555.png,2.4767296948,image_processed/videos/girl2guy/out/0555.png,1,0.0
videos/girl2guy/out/0556.png,2.89980775495,image_processed/videos/girl2guy/out/0556.png,1,0.0
videos/girl2guy/out/0557.png,2.85270387311,image_processed/videos/girl2guy/out/0557.png,1,0.0
videos/girl2guy/out/0558.png,2.41643554349,image_processed/videos/girl2guy/out/0558.png,1,0.0
videos/girl2guy/out/0559.png,2.40196639676,image_processed/videos/girl2guy/out/0559.png,1,0.0
videos/girl2guy/out/0560.png,1.67426520963,image_processed/videos/girl2guy/out/0560.png,1,0.0
videos/girl2guy/out/0561.png,1.70657191621,image_processed/videos/girl2guy/out/0561.png,1,2.0
videos/girl2guy/out/0562.png,2.39141351361,image_processed/videos/girl2guy/out/0562.png,1,0.0
videos/girl2guy/out/0563.png,1.90560228009,image_processed/videos/girl2guy/out/0563.png,1,0.0
videos/girl2guy/out/0564.png,2.40811969388,image_processed/videos/girl2guy/out/0564.png,1,1.0
videos/girl2guy/out/0565.png,0.386412159092,image_processed/videos/girl2guy/out/0565.png,2,1.0
videos/girl2guy/out/0566.png,1.27614499677,image_processed/videos/girl2guy/out/0566.png,1,1.0
videos/girl2guy/out/0567.png,2.61136991162,image_processed/videos/girl2guy/out/0567.png,1,0.0
videos/girl2guy/out/0568.png,1.80117828031,image_processed/videos/girl2guy/out/0568.png,1,0.0
videos/girl2guy/out/0569.png,2.81235438962,image_processed/videos/girl2guy/out/0569.png,1,0.0
videos/girl2guy/out/0570.png,2.22625047345,image_processed/videos/girl2guy/out/0570.png,1,0.0
videos/girl2guy/out/0571.png,2.47892314572,image_processed/videos/girl2guy/out/0571.png,1,0.0
videos/girl2guy/out/0572.png,2.08954698224,image_processed/videos/girl2guy/out/0572.png,1,0.0
